Date,Close,EMA50,EMA200,RSI
2006-10-03,5.425940390476258,5.12563668702728,5.061900180880514,68.0136014201492
2006-10-04,5.493443803223706,5.140060495505571,5.066194147271989,71.70368619961103
2006-10-05,5.418989500737742,5.150998887867617,5.069704548799011,63.10099210698457
2006-10-06,5.276081800243671,5.155904100117659,5.0717580537885105,50.6131956550149
2006-10-09,5.271203183272379,5.160425632790393,5.073742582440092,50.24946044686909
2006-10-10,5.2007960549072845,5.162008786598898,5.075006796096482,45.22402261997766
2006-10-11,5.143370585824351,5.161277876764602,5.075687032810193,41.589269353341464
2006-10-12,5.1506630997531095,5.160861610999446,5.0764330633270385,42.22111477577828
2006-10-13,5.107543227926858,5.158770694016208,5.076742617203654,39.51326516357182
2006-10-16,5.137632743501342,5.157941754780331,5.077348489107114,42.28093992417619
2006-10-17,5.154348851995949,5.1578008566319244,5.078114661872177,43.81127762639478
2006-10-18,5.178011704520384,5.15859343890206,5.079108662296537,45.9834294381309
2006-10-19,5.151442172605801,5.1583129970865205,5.079828398717525,43.939903537654715
2006-10-20,5.15637173029749,5.158236868977147,5.080590023907376,44.430811545701
2006-10-23,5.087453282845267,5.155461042070014,5.080658315041086,39.278606874393105
2006-10-24,5.090958791012589,5.152931542028546,5.080760807339311,39.659930216333834
2006-10-25,5.170100291439584,5.153604826319175,5.081649757429861,47.61708562993381
2006-10-26,5.263358438889686,5.157908889557235,5.083457804011551,55.093700772650166
2006-10-27,5.3359885342845175,5.164892405036737,5.085970547596356,59.87281211009776
2006-10-30,5.349394225729264,5.172127770554091,5.088591678722057,60.699933021430674
2006-10-31,5.465502562206598,5.183632664344386,5.092342035771655,67.0101954999266
2006-11-01,5.5376403864517,5.1975153201133,5.096772865131656,70.19581727345202
2006-11-02,5.479705386611418,5.208581597230873,5.100583138977226,64.81061745712108
2006-11-03,5.303075668935894,5.212287247101659,5.102597990021591,51.82372601732464
2006-11-06,5.322204425507274,5.216597724686193,5.104783128683141,52.91842871578145
2006-11-07,5.393569050450784,5.223537776676961,5.1076566204420235,56.838707007232834
2006-11-08,5.442697994771595,5.2321322950336135,5.1109903654602284,59.33613118971682
2006-11-09,5.4431453903490175,5.240407318379316,5.1142953905835,59.359075706757075
2006-11-10,5.507581952436046,5.250884755008992,5.118208689706411,62.61429118632215
2006-11-13,5.484703364660773,5.260054112250239,5.121855402890037,60.76283156522473
2006-11-14,5.557617376630011,5.271723259872975,5.1261913429272505,64.36122427448191
2006-11-15,5.483579209283261,5.280031336320437,5.129747441099948,58.52221037921244
2006-11-16,5.418216222647477,5.285450351470518,5.132617777234749,53.89712000960736
2006-11-17,5.495837570515499,5.293700830648753,5.136231904531075,58.10950017412345
2006-11-20,5.516054933788644,5.302420599399337,5.1400112381555285,59.15106615608673
2006-11-21,5.5485970772949695,5.312074578924657,5.1440767688932345,60.83065291363597
2006-11-22,5.56066144196713,5.321823083357695,5.148221890018348,61.46009229282577
2006-11-24,5.5963059711634875,5.332587118173609,5.152680438089444,63.32570299833525
2006-11-27,5.62076844714889,5.343888346760876,5.157338030219389,64.58623313087206
2006-11-28,5.663003640146518,5.3564026719916855,5.1623695288256295,66.70327866761508
2006-11-29,5.634862531731263,5.367322666491277,5.167070951740113,63.97313410966125
2006-11-30,5.740450122935219,5.3819551157635885,5.17277621712514,69.06345517340752
2006-12-01,5.779781374082978,5.397556145501604,5.178816069433179,70.7148619815944
2006-12-04,5.777978809131132,5.412474681330213,5.1847778877386315,70.529989416922
2006-12-05,5.7530321689972865,5.425829876925,5.190432159193942,67.89788929798573
2006-12-06,5.692112892300154,5.436272348116184,5.195424007284552,61.85798250165029
2006-12-07,5.678584481504083,5.445774784719631,5.200231574192209,60.5758620327587
2006-12-08,5.567821198696826,5.45056091860109,5.203889182396235,51.256352807064864
2006-12-11,5.628673815651738,5.457545738093272,5.208115895164947,55.30405222682697
2006-12-12,5.671142804733234,5.46592209364778,5.212723128095975,57.91712509659159
2006-12-13,5.5225478627893505,5.4681427120454895,5.215805961277003,47.50541999517668
2006-12-14,5.4875634794458925,5.4689043107670745,5.218510016184156,45.444643086049204
2006-12-15,5.485723926221727,5.469563903530003,5.2211688610601525,45.3338502241118
2006-12-18,5.490680547815086,5.470392007227457,5.223850569386072,45.71591607958329
2006-12-19,5.47071480413767,5.470404665929819,5.226306929930864,44.37733731473072
2006-12-20,5.469875251149878,5.4703839045658995,5.228730495316128,44.318872974144014
2006-12-21,5.537812135105055,5.473028148900768,5.231805934518008,50.02690967966758
2006-12-22,5.416053124142043,5.470793834204348,5.233639239887402,41.79878110718359
2006-12-27,5.382397525473599,5.467327312293338,5.2351194218335335,39.8573360965828
2006-12-28,5.326997798224155,5.461824194094547,5.236033634533938,36.839544415105955
2006-12-29,5.3252203921387995,5.456467182253145,5.236921064957867,36.743911227674076
2007-01-02,5.361112273178084,5.452727774054123,5.238156798372994,40.10776919349729
2007-01-03,5.39681184925212,5.450534992689339,5.239735455595673,43.319919337506406
2007-01-04,5.470221643498332,5.451307018211261,5.242028850500177,49.309619343715895
2007-01-05,5.433840274482956,5.450622047868975,5.243937421883091,46.689722690578925
2007-01-08,5.430163016635057,5.449819732918625,5.245790412875648,46.42261256124585
2007-01-09,5.431044175897377,5.449083436564851,5.24763373390074,46.50119160194434
2007-01-10,5.381935913004851,5.4464502003468125,5.2489700739913285,42.756700851943364
2007-01-11,5.289429944589769,5.440292543258302,5.249372659768428,36.779321741637276
2007-01-12,5.227807242852993,5.431959786379663,5.249158078505588,33.44245425351039
2007-01-16,5.257723870234054,5.425127005354345,5.249243310264081,36.441901714299554
2007-01-17,5.196734183391711,5.416170424100909,5.24872083138973,33.176192602446164
2007-01-18,5.254640957331933,5.409835935208009,5.248779738115523,38.7590269115631
2007-01-19,5.22955987842539,5.402766285922416,5.248588495730547,37.31239924960604
2007-01-22,5.256192370994404,5.397018289258572,5.248664156180934,39.865886177464525
2007-01-23,5.176227992399861,5.388359846244505,5.247943398332366,35.247142319728255
2007-01-24,5.162786517725837,5.37951383336142,5.247096066187027,34.526713185150044
2007-01-25,5.073148031551851,5.367499488192418,5.245365239971752,30.12691429097825
2007-01-26,5.0490288763278315,5.355010444589885,5.243411644313604,29.059349410379895
2007-01-29,5.028320439655959,5.342199071847378,5.241271433321986,28.141983135582976
2007-01-30,5.046716916847713,5.330611536357194,5.239335567486421,30.238148107718814
2007-01-31,5.14069056087139,5.323163654965595,5.238354025132043,39.842625348505734
2007-02-01,5.123614796038135,5.31533820951746,5.237212341260462,38.80257678491062
2007-02-02,5.135164752389145,5.308272583747723,5.23619694236622,39.938798507387666
2007-02-05,5.167575920408458,5.30275506753834,5.2355141461278345,43.11428822628566
2007-02-06,5.235180635022281,5.300105089792613,5.235510827609372,49.12550428030347
2007-02-07,5.2641619814039675,5.298695556130314,5.235795913716781,51.480448971896145
2007-02-08,5.2836943693414335,5.298107274295456,5.236272515265285,53.04979283819364
2007-02-09,5.190870121267544,5.293901895745342,5.23582075015088,45.548372131415455
2007-02-12,5.164378161438574,5.288822533615664,5.2351098786214045,43.66053403672374
2007-02-13,5.144069636788942,5.283145949426381,5.234204005568346,42.22315893641521
2007-02-14,5.270719905117089,5.282658653571115,5.234567347852413,52.64093772964977
2007-02-15,5.308821396458563,5.28368464348827,5.235306194107201,55.24222837035572
2007-02-16,5.333807125755982,5.28565023102818,5.236286302879826,56.90534413294682
2007-02-20,5.357225880786068,5.288457119253979,5.237489681764465,58.45559355759314
2007-02-21,5.336145323914005,5.290327244926922,5.2384713299450585,56.49551432435208
2007-02-22,5.272406508402806,5.289624470945585,5.2388089934123006,50.959952564831056
2007-02-23,5.351189403624072,5.292038782031016,5.2399272064492335,56.592486470925834
2007-02-26,5.436058927409912,5.297686630869404,5.241878765861777,61.67334293155716
2007-02-27,5.6183044494910845,5.31025987865849,5.245624295052118,69.80494570986494
2007-02-28,5.5522680038525,5.319750393371981,5.248675476234212,64.49272637308087
2007-03-01,5.535929395932307,5.328228001315524,5.2515337241914075,63.21740092403839
2007-03-02,5.586939658857681,5.338373556513256,5.254871096675649,65.49953409570512
2007-03-05,5.589046153679341,5.348203854441338,5.25819622162096,65.5939834560937
2007-03-06,5.580637700521464,5.357318907228795,5.261404594545343,64.83487872049626
2007-03-07,5.624171398357821,5.367783710802482,5.265014214483776,66.956172020074
2007-03-08,5.604592707877112,5.377070338138742,5.268393104965303,65.06488867891652
2007-03-09,5.473371105143787,5.380846838805606,5.270432687056631,54.09277784728242
2007-03-12,5.527706173044786,5.386606028383613,5.272992622240593,57.28820839920688
2007-03-13,5.602489996171047,5.395072066336062,5.276271203075722,61.26425075638273
2007-03-14,5.54687009236929,5.401024930102071,5.27896372933735,57.033485581420344
2007-03-15,5.543574535194063,5.406615110693915,5.281596672679208,56.78454038543589
2007-03-16,5.533509085921167,5.411591345016553,5.284103263855744,55.984868122723384
2007-03-19,5.493316199045526,5.414796241252983,5.286184984603902,52.803431170548784
2007-03-20,5.521265885799939,5.4189715214312955,5.288524098048638,54.720531955773964
2007-03-21,5.5580336486916275,5.424424938186603,5.291205785119713,57.172478217859116
2007-03-22,5.418971862298002,5.424211092073325,5.2924770893702435,46.884253175713496
2007-03-23,5.385708967166694,5.422701204822084,5.293404769746329,44.817372998827715
2007-03-26,5.413113667679456,5.422325222973353,5.294595903059096,46.88436553380211
2007-03-27,5.374474731882452,5.420448733126651,5.295390717276244,44.373499527318465
2007-03-28,5.347863597642014,5.417602257225293,5.2959128354888385,42.68660263649504
2007-03-29,5.345199587515537,5.414762936844519,5.29640325093189,42.51325221770273
2007-03-30,5.318342072521173,5.410981726478898,5.296621547664122,40.72673944745387
2007-04-02,5.325260646871235,5.407620115513891,5.296906513825387,41.40632872005209
2007-04-03,5.301728567418329,5.403467505784654,5.296954494458152,39.74565514924758
2007-04-04,5.313515901161591,5.399939991877868,5.297119284574604,41.01528043984841
2007-04-05,5.276537882099266,5.395100693455178,5.296914494500223,38.302552748421824
2007-04-10,5.2128450197740355,5.387953412134349,5.296077982313894,34.135943495558294
2007-04-11,5.197885325228483,5.380499761667453,5.29510094094986,33.226379504024464
2007-04-12,5.204343978132415,5.373591691724903,5.294197886593468,34.03937576449343
2007-04-13,5.173094128492627,5.365729042186382,5.292992874075051,32.018437846384685
2007-04-16,5.227696846118951,5.360316014889621,5.292343162354095,38.81861517609078
2007-04-17,5.304425240988851,5.358124219834689,5.292463382042003,46.82668598146899
2007-04-18,5.354891883957405,5.357997461564992,5.29308456116554,51.317196409115645
2007-04-19,5.3307807406038075,5.356930139174358,5.293459647528111,49.19071435354456
2007-04-20,5.3212920980865785,5.3555325689356215,5.293736587334663,48.34600195450023
2007-04-23,5.353911707631625,5.35546900574723,5.294335344750553,51.418785734872934
2007-04-24,5.393672195669933,5.356967170057924,5.295323771127861,54.92096851504447
2007-04-25,5.354539223833039,5.356871956480478,5.295912979612489,51.04086912011473
2007-04-26,5.2901360710075505,5.35425486293252,5.295855497934828,45.386792641041026
2007-04-27,5.264243353551763,5.350724999819549,5.295540949234499,43.31968707862099
2007-04-30,5.386640497424131,5.352133450706003,5.296447412400566,53.94351100839416
2007-05-01,5.384403157403339,5.353398929400017,5.297322593942883,53.74621403031903
2007-05-02,5.3823429047186435,5.354533987255649,5.298168567184433,53.55296538046446
2007-05-03,5.366529593526744,5.355004403187849,5.29884877640177,52.01494432403504
2007-05-04,5.426609074382366,5.357812429509203,5.300120023147845,57.03760478605803
2007-05-08,5.432220030534426,5.3607303746474475,5.30143445108204,57.48291760688744
2007-05-09,5.340532222668386,5.359938290256112,5.301823483635138,48.65355712128831
2007-05-10,5.369560443047819,5.360315629581277,5.302497483231284,51.19637119369073
2007-05-11,5.331493923788024,5.359185366608992,5.302786005027869,47.865822775786754
2007-05-14,5.309169831959385,5.357223973093321,5.302849525693854,45.98608667534433
2007-05-15,5.274809693573785,5.353992040563143,5.302570522389177,43.18910340133501
2007-05-16,5.2857158325992355,5.351314542211617,5.302402814033059,44.34038863376893
2007-05-17,5.216114781455305,5.346012590809409,5.301544226644226,38.94403688032198
2007-05-18,5.140427972261706,5.337950448905578,5.29994107983445,34.10765838462045
2007-05-21,5.168150699924183,5.331291635220032,5.298629732770666,37.1698098795343
2007-05-22,5.101261955891966,5.322270863481677,5.296665874294262,33.183310110223246
2007-05-23,5.053701091373474,5.311738715555865,5.2942483142652,30.6767897552929
2007-05-24,5.061112214876361,5.30191022533314,5.291928552082227,31.54013617984097
2007-05-25,5.055967642339058,5.2922654181569015,5.289580682333539,31.25067237759336
2007-05-29,5.039352952352308,5.282347282242996,5.287090854174522,30.288796816001934
2007-05-30,5.0451495809022076,5.2730454116021805,5.2846834783210666,31.081736771389302
2007-05-31,5.043214526386779,5.264032435711381,5.2822808021824175,30.955797644202065
2007-06-01,4.954801572086536,5.251905735177074,5.2790223023804685,25.83192729613785
2007-06-04,5.012420101131717,5.242514141685099,5.276369544159088,33.515861955515916
2007-06-05,4.941143241439211,5.23069567500879,5.273033959057398,29.46930074516034
2007-06-06,4.925824243088217,5.218739932580533,5.269579136012929,28.67214899954142
2007-06-07,4.737340167984456,5.1998615104395105,5.264283225883293,21.135334670785156
2007-06-08,4.70660895631707,5.180518273022944,5.258734228176167,20.207422772104934
2007-06-11,4.6819739510458875,5.160967515298354,5.252995319946015,19.473129472985264
2007-06-12,4.515650940167129,5.135660982940267,5.2456585599482155,15.419885923489758
2007-06-13,4.612819362250021,5.115157389972022,5.239361652508433,25.16938492578025
2007-06-14,4.584801165175195,5.094359106646656,5.232848612833475,24.30388315647417
2007-06-15,4.642149942069959,5.076625413918158,5.226971014119411,29.61200802660659
2007-06-18,4.667220282248921,5.060570310715444,5.221401355095825,31.850370016174836
2007-06-19,4.747592054960386,5.04829665362701,5.216686834696468,38.561266570039486
2007-06-20,4.688920128171416,5.03420345655032,5.2114354246812935,35.803647100188044
2007-06-21,4.6214844194750215,5.018018396272857,5.20556526542551,32.905782632888844
2007-06-22,4.6591598374056655,5.0039455116113984,5.200128395494964,36.006199432366266
2007-06-25,4.749996582400094,4.993986730073701,5.195649471981582,42.83061154191194
2007-06-26,4.713963350505316,4.983005421071019,5.190856575250475,40.97351107679818
2007-06-27,4.763636386490508,4.974402713832568,5.186605628098635,44.52614287285489
2007-06-28,4.714963887110856,4.964228642196423,5.18191267545199,41.879869342701106
2007-06-29,4.850057964955196,4.959751360735982,5.178610638531624,50.6092112686511
2007-07-02,4.8900280642816,4.957017113816202,5.175739170131126,52.8539331026751
2007-07-03,4.8181314259693595,4.951570616253581,5.172180884119566,48.597308356758546
